crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-38.971306	1773	0.000000
281474976710655.000000	-59.981281	1774	0.000000
281474976710655.000000	-46.101593	1775	0.000000
281474976710655.000000	-37.837708	1776	0.000000
281474976710655.000000	-45.202694	1777	0.000000
281474976710655.000000	-38.067154	1778	0.000000
281474976710655.000000	-47.347225	1779	0.000000
281474976710655.000000	-42.039467	1780	0.000000
281474976710655.000000	-34.211040	1781	0.000000
281474976710655.000000	-44.355904	1782	0.000000
281474976710655.000000	-31.333826	1783	0.000000
281474976710655.000000	-34.038609	1784	0.000000
281474976710655.000000	-30.359875	1785	0.000000
281474976710655.000000	-37.570248	1786	0.000000
281474976710655.000000	-36.249729	1787	0.000000
281474976710655.000000	-33.619923	1788	0.000000
281474976710655.000000	-36.650055	1789	0.000000
281474976710655.000000	-30.408875	1790	0.000000
281474976710655.000000	-36.930737	1791	0.000000
281474976710655.000000	-33.959209	1792	0.000000
281474976710655.000000	-34.927460	1793	0.000000
281474976710655.000000	-31.360491	1794	0.000000
281474976710655.000000	-32.827900	1795	0.000000
281474976710655.000000	-31.446402	1796	0.000000
281474976710655.000000	-27.402664	1797	0.000000
281474976710655.000000	-27.701946	1798	0.000000
281474976710655.000000	-24.594646	1799	0.000000
281474976710655.000000	-25.957817	1800	0.000000
281474976710655.000000	-22.542952	1801	0.000000
281474976710655.000000	-27.826208	1802	0.000000
281474976710655.000000	-23.149731	1803	0.000000
281474976710655.000000	-22.191498	1804	0.000000
281474976710655.000000	-24.509245	1805	0.000000
281474976710655.000000	-24.787594	1806	0.000000
281474976710655.000000	-22.294140	1807	0.000000
281474976710655.000000	-20.365047	1808	0.000000
281474976710655.000000	-20.661734	1809	0.000000
281474976710655.000000	-21.065800	1810	0.000000
281474976710655.000000	-19.785009	1811	0.000000
281474976710655.000000	-19.738592	1812	0.000000
281474976710655.000000	-18.710707	1813	0.000000
281474976710655.000000	-18.729551	1814	0.000000
281474976710655.000000	-17.937662	1815	0.000000
281474976710655.000000	-18.322779	1816	0.000000
281474976710655.000000	-17.228203	1817	0.000000
281474976710655.000000	-17.133102	1818	0.000000
281474976710655.000000	-16.968615	1819	0.000000
281474976710655.000000	-16.014021	1820	0.000000
281474976710655.000000	-16.072628	1821	0.000000
281474976710655.000000	-15.357451	1822	0.000000
281474976710655.000000	-14.708815	1823	0.000000
281474976710655.000000	-13.983730	1824	0.000000
281474976710655.000000	-14.379427	1825	0.000000
281474976710655.000000	-13.857200	1826	0.000000
281474976710655.000000	-13.899693	1827	0.000000
281474976710655.000000	-12.975821	1828	0.000000
281474976710655.000000	-12.356852	1829	0.000000
281474976710655.000000	-12.583754	1830	0.000000
281474976710655.000000	-11.805101	1831	0.000000
281474976710655.000000	-11.990646	1832	0.000000
281474976710655.000000	-11.447263	1833	0.000000
281474976710655.000000	-11.690629	1834	0.000000
281474976710655.000000	-9.643431	1835	0.000000
281474976710655.000000	-10.222122	1836	0.000000
281474976710655.000000	-11.332389	1837	0.000000
281474976710655.000000	-10.435274	1838	0.000000
281474976710655.000000	-9.524793	1839	0.000000
281474976710655.000000	-10.098102	1840	0.000000
281474976710655.000000	-9.820628	1841	0.000000
281474976710655.000000	-9.261648	1842	0.000000
281474976710655.000000	-8.977398	1843	0.000000
281474976710655.000000	-9.323810	1844	0.000000
281474976710655.000000	-8.576982	1845	0.000000
281474976710655.000000	-8.437943	1846	0.000000
281474976710655.000000	-8.634274	1847	0.000000
281474976710655.000000	-8.117361	1848	0.000000
281474976710655.000000	-8.010472	1849	0.000000
281474976710655.000000	-7.635622	1850	0.000000
281474976710655.000000	-7.689141	1851	0.000000
281474976710655.000000	-7.063272	1852	0.000000
281474976710655.000000	-7.300646	1853	0.000000
281474976710655.000000	-6.834205	1854	0.000000
281474976710655.000000	-6.754541	1855	0.000000
281474976710655.000000	-6.630065	1856	0.000000
281474976710655.000000	-6.255105	1857	0.000000
281474976710655.000000	-6.447242	1858	0.000000
281474976710655.000000	-6.095874	1859	0.000000
281474976710655.000000	-6.195580	1860	0.000000
281474976710655.000000	-5.828940	1861	0.000000
281474976710655.000000	-5.825711	1862	0.000000
281474976710655.000000	-5.707226	1863	0.000000
281474976710655.000000	-5.479184	1864	0.000000
281474976710655.000000	-5.213641	1865	0.000000
281474976710655.000000	-5.180767	1866	0.000000
281474976710655.000000	-5.090855	1867	0.000000
281474976710655.000000	-4.921613	1868	0.000000
281474976710655.000000	-4.792747	1869	0.000000
281474976710655.000000	-4.634095	1870	0.000000
281474976710655.000000	-4.565354	1871	0.000000
281474976710655.000000	-4.372150	1872	0.000000
281474976710655.000000	-4.249361	1873	0.000000
281474976710655.000000	-4.173759	1874	0.000000
281474976710655.000000	-4.003937	1875	0.000000
