num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2173	2998.055976	65.601868	1.620654	3.776700	65.268336
2175	3000.120979	64.335477	1.669065	3.776621	65.508708
2177	3002.189014	63.054585	1.593072	3.779873	61.421159
2179	3004.257276	62.054382	1.560394	3.784712	59.071562
2181	3006.327683	60.639904	1.495692	3.786203	54.058850
2183	3008.400139	59.799046	1.433869	3.782591	55.644393
2185	3010.474922	58.903670	1.461803	3.774095	53.299196
2187	3012.544052	58.496942	1.542074	3.771285	50.393117
2189	3014.604665	57.930984	1.576250	3.780384	50.329048
2191	3016.665461	56.476547	1.436781	3.792260	48.754569
2193	3018.732947	54.848215	1.334764	3.791966	46.896948
2195	3020.807607	53.929031	1.329104	3.783796	46.324633
2197	3022.881118	53.089601	1.367590	3.782078	44.504734
2199	3024.951083	52.160733	1.408278	3.783441	43.585492
2201	3027.018672	51.287438	1.381742	3.786085	42.547515
2203	3029.084401	50.620296	1.340456	3.786004	38.860302
2205	3031.147049	50.039790	1.273367	3.781684	38.787443
2207	3033.208756	49.005866	1.255413	3.773928	38.324923
2209	3035.275004	47.655361	1.350369	3.772362	35.685835
2211	3037.349744	46.627343	1.348916	3.779364	34.584873
2213	3039.426379	45.819325	1.303726	3.788230	34.036331
2215	3041.499677	45.368132	1.193624	3.793232	32.804855
2217	3043.565705	44.532256	1.187277	3.790345	31.569114
2219	3045.631154	43.946348	1.175843	3.786728	30.101862
2221	3047.696319	42.971978	1.143442	3.783709	28.843726
2223	3049.762562	42.300136	1.168143	3.782784	28.336397
2225	3051.831904	41.488065	1.140941	3.781322	26.964121
2227	3053.904066	40.694278	1.127095	3.779858	27.001205
2229	3055.975211	39.857470	1.107501	3.775982	25.382506
2231	3058.044878	39.411174	1.137875	3.773670	24.577303
2233	3060.108998	39.106990	1.124727	3.775941	22.994342
2235	3062.167690	38.503448	1.088236	3.781355	23.142064
2237	3064.226883	37.424967	1.036493	3.789128	23.204211
2239	3066.292318	36.750991	0.940579	3.792794	20.433805
2241	3068.364016	35.707435	0.932312	3.787370	20.602251
2243	3070.435691	34.931871	0.916484	3.782931	20.948410
2245	3072.504614	34.659576	0.917179	3.782469	19.420394
2247	3074.573840	33.908402	0.902266	3.782191	17.250322
2249	3076.639657	33.452754	0.878160	3.777965	17.076207
2251	3078.702462	32.864291	0.843585	3.772510	16.771352
2253	3080.766140	32.214709	0.842061	3.767560	16.785860
2255	3082.836476	31.403269	0.840836	3.767866	16.151813
2257	3084.911513	30.905412	0.824597	3.778242	15.046087
2259	3086.989449	30.413283	0.803785	3.782807	14.659434
2261	3089.063555	29.787456	0.752939	3.786662	14.784193
2263	3091.135645	29.297261	0.727680	3.784401	13.454143
2265	3093.205309	28.758163	0.709031	3.783377	12.835729
2267	3095.272661	28.284478	0.695936	3.780319	12.624018
2269	3097.341091	27.688186	0.682856	3.777148	12.418943
2271	3099.408189	27.111750	0.678265	3.774381	11.640824
2273	3101.477603	26.617834	0.661493	3.771676	11.662768
2275	3103.541208	26.247867	0.671159	3.768373	10.879507
