crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-69.043915	2174	0.000000
281474976710655.000000	-31.955509	2175	0.000000
281474976710655.000000	-96.987915	2176	0.000000
281474976710655.000000	-58.387463	2177	0.000000
281474976710655.000000	-63.910889	2178	0.000000
281474976710655.000000	-56.160812	2179	0.000000
281474976710655.000000	-48.481750	2180	0.000000
281474976710655.000000	-54.691776	2181	0.000000
281474976710655.000000	-38.015209	2182	0.000000
281474976710655.000000	-42.642918	2183	0.000000
281474976710655.000000	-53.491497	2184	0.000000
281474976710655.000000	-39.845333	2185	0.000000
281474976710655.000000	-54.191074	2186	0.000000
281474976710655.000000	-45.348198	2187	0.000000
281474976710655.000000	-35.043232	2188	0.000000
281474976710655.000000	-61.516602	2189	0.000000
281474976710655.000000	-48.657940	2190	0.000000
281474976710655.000000	-62.868881	2191	0.000000
281474976710655.000000	-49.157898	2192	0.000000
281474976710655.000000	-50.488934	2193	0.000000
281474976710655.000000	-45.874168	2194	0.000000
281474976710655.000000	-58.593891	2195	0.000000
281474976710655.000000	-45.382389	2196	0.000000
281474976710655.000000	-48.155891	2197	0.000000
281474976710655.000000	-38.156673	2198	0.000000
281474976710655.000000	-55.598438	2199	0.000000
281474976710655.000000	-39.436867	2200	0.000000
281474976710655.000000	-47.348007	2201	0.000000
281474976710655.000000	-38.820381	2202	0.000000
281474976710655.000000	-39.318085	2203	0.000000
281474976710655.000000	-39.306534	2204	0.000000
281474976710655.000000	-34.780163	2205	0.000000
281474976710655.000000	-34.587730	2206	0.000000
281474976710655.000000	-32.074699	2207	0.000000
281474976710655.000000	-31.835684	2208	0.000000
281474976710655.000000	-33.119625	2209	0.000000
281474976710655.000000	-35.532646	2210	0.000000
281474976710655.000000	-36.245667	2211	0.000000
281474976710655.000000	-35.078976	2212	0.000000
281474976710655.000000	-38.543667	2213	0.000000
281474976710655.000000	-32.667740	2214	0.000000
281474976710655.000000	-35.797237	2215	0.000000
281474976710655.000000	-28.625694	2216	0.000000
281474976710655.000000	-30.396004	2217	0.000000
281474976710655.000000	-34.681602	2218	0.000000
281474976710655.000000	-24.243324	2219	0.000000
281474976710655.000000	-30.944399	2220	0.000000
281474976710655.000000	-27.342508	2221	0.000000
281474976710655.000000	-25.238306	2222	0.000000
281474976710655.000000	-28.558281	2223	0.000000
281474976710655.000000	-27.491640	2224	0.000000
281474976710655.000000	-26.334784	2225	0.000000
281474976710655.000000	-26.394936	2226	0.000000
281474976710655.000000	-24.235544	2227	0.000000
281474976710655.000000	-28.281105	2228	0.000000
281474976710655.000000	-24.445938	2229	0.000000
281474976710655.000000	-26.279764	2230	0.000000
281474976710655.000000	-22.947615	2231	0.000000
281474976710655.000000	-23.335295	2232	0.000000
281474976710655.000000	-22.764313	2233	0.000000
281474976710655.000000	-22.415104	2234	0.000000
281474976710655.000000	-22.487894	2235	0.000000
281474976710655.000000	-21.406910	2236	0.000000
281474976710655.000000	-20.287830	2237	0.000000
281474976710655.000000	-20.949236	2238	0.000000
281474976710655.000000	-20.772581	2239	0.000000
281474976710655.000000	-19.524729	2240	0.000000
281474976710655.000000	-21.531265	2241	0.000000
281474976710655.000000	-20.301489	2242	0.000000
281474976710655.000000	-19.211040	2243	0.000000
281474976710655.000000	-18.586468	2244	0.000000
281474976710655.000000	-17.342157	2245	0.000000
281474976710655.000000	-18.034990	2246	0.000000
281474976710655.000000	-17.250235	2247	0.000000
281474976710655.000000	-17.414646	2248	0.000000
281474976710655.000000	-16.845549	2249	0.000000
281474976710655.000000	-16.946123	2250	0.000000
281474976710655.000000	-16.535063	2251	0.000000
281474976710655.000000	-15.961688	2252	0.000000
281474976710655.000000	-15.954026	2253	0.000000
281474976710655.000000	-15.172083	2254	0.000000
281474976710655.000000	-15.148932	2255	0.000000
281474976710655.000000	-14.537617	2256	0.000000
281474976710655.000000	-14.638918	2257	0.000000
281474976710655.000000	-14.226956	2258	0.000000
281474976710655.000000	-14.855596	2259	0.000000
281474976710655.000000	-14.109187	2260	0.000000
281474976710655.000000	-13.561522	2261	0.000000
281474976710655.000000	-13.398134	2262	0.000000
281474976710655.000000	-13.054880	2263	0.000000
281474976710655.000000	-12.635325	2264	0.000000
281474976710655.000000	-12.478954	2265	0.000000
281474976710655.000000	-12.497782	2266	0.000000
281474976710655.000000	-12.251892	2267	0.000000
281474976710655.000000	-12.081042	2268	0.000000
281474976710655.000000	-11.686998	2269	0.000000
281474976710655.000000	-11.314058	2270	0.000000
281474976710655.000000	-11.304685	2271	0.000000
281474976710655.000000	-11.136601	2272	0.000000
281474976710655.000000	-10.884278	2273	0.000000
281474976710655.000000	-10.539916	2274	0.000000
281474976710655.000000	-10.714332	2275	0.000000
281474976710655.000000	-10.371459	2276	0.000000
281474976710655.000000	-10.057589	2277	0.000000
