crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-44.806503	1176	0.000000
281474976710655.000000	-59.982742	1177	0.000000
281474976710655.000000	-43.936630	1178	0.000000
281474976710655.000000	-43.979187	1179	0.000000
281474976710655.000000	-56.798298	1180	0.000000
281474976710655.000000	-52.065144	1181	0.000000
281474976710655.000000	-45.968956	1182	0.000000
281474976710655.000000	-67.183113	1183	0.000000
281474976710655.000000	-36.701710	1184	0.000000
281474976710655.000000	-34.690651	1185	0.000000
281474976710655.000000	-34.733829	1186	0.000000
281474976710655.000000	-42.605347	1187	0.000000
281474976710655.000000	-37.756161	1188	0.000000
281474976710655.000000	-48.642849	1189	0.000000
281474976710655.000000	-42.767715	1190	0.000000
281474976710655.000000	-51.299282	1191	0.000000
281474976710655.000000	-37.169113	1192	0.000000
281474976710655.000000	-34.131752	1193	0.000000
281474976710655.000000	-31.759882	1194	0.000000
281474976710655.000000	-29.436686	1195	0.000000
281474976710655.000000	-31.115736	1196	0.000000
281474976710655.000000	-29.710375	1197	0.000000
281474976710655.000000	-33.812817	1198	0.000000
281474976710655.000000	-35.519024	1199	0.000000
281474976710655.000000	-31.446606	1200	0.000000
281474976710655.000000	-29.054178	1201	0.000000
281474976710655.000000	-28.164228	1202	0.000000
281474976710655.000000	-29.780115	1203	0.000000
281474976710655.000000	-27.243240	1204	0.000000
281474976710655.000000	-23.050543	1205	0.000000
281474976710655.000000	-24.754601	1206	0.000000
281474976710655.000000	-22.838945	1207	0.000000
281474976710655.000000	-22.074680	1208	0.000000
281474976710655.000000	-23.442780	1209	0.000000
281474976710655.000000	-20.830376	1210	0.000000
281474976710655.000000	-20.225605	1211	0.000000
281474976710655.000000	-21.482845	1212	0.000000
281474976710655.000000	-20.173580	1213	0.000000
281474976710655.000000	-18.339241	1214	0.000000
281474976710655.000000	-17.729650	1215	0.000000
281474976710655.000000	-19.316607	1216	0.000000
281474976710655.000000	-17.744144	1217	0.000000
281474976710655.000000	-17.216156	1218	0.000000
281474976710655.000000	-16.482307	1219	0.000000
281474976710655.000000	-15.950115	1220	0.000000
281474976710655.000000	-16.701487	1221	0.000000
281474976710655.000000	-15.026981	1222	0.000000
281474976710655.000000	-14.599929	1223	0.000000
281474976710655.000000	-13.378921	1224	0.000000
281474976710655.000000	-13.438446	1225	0.000000
281474976710655.000000	-12.687348	1226	0.000000
281474976710655.000000	-13.045957	1227	0.000000
281474976710655.000000	-11.334600	1228	0.000000
281474976710655.000000	-11.600626	1229	0.000000
281474976710655.000000	-10.898093	1230	0.000000
281474976710655.000000	-10.990455	1231	0.000000
281474976710655.000000	-10.281684	1232	0.000000
281474976710655.000000	-10.174459	1233	0.000000
281474976710655.000000	-9.879779	1234	0.000000
281474976710655.000000	-9.646652	1235	0.000000
281474976710655.000000	-9.376290	1236	0.000000
281474976710655.000000	-9.043500	1237	0.000000
281474976710655.000000	-8.989806	1238	0.000000
281474976710655.000000	-8.666669	1239	0.000000
281474976710655.000000	-8.435311	1240	0.000000
281474976710655.000000	-8.154567	1241	0.000000
281474976710655.000000	-7.779372	1242	0.000000
281474976710655.000000	-7.600632	1243	0.000000
281474976710655.000000	-7.212434	1244	0.000000
281474976710655.000000	-6.761220	1245	0.000000
281474976710655.000000	-6.813748	1246	0.000000
281474976710655.000000	-6.534588	1247	0.000000
281474976710655.000000	-6.246960	1248	0.000000
281474976710655.000000	-6.101527	1249	0.000000
281474976710655.000000	-5.656297	1250	0.000000
281474976710655.000000	-5.686824	1251	0.000000
281474976710655.000000	-5.165023	1252	0.000000
281474976710655.000000	-5.047186	1253	0.000000
281474976710655.000000	-4.592393	1254	0.000000
281474976710655.000000	-4.599972	1255	0.000000
281474976710655.000000	-4.357008	1256	0.000000
281474976710655.000000	-4.352108	1257	0.000000
281474976710655.000000	-4.143538	1258	0.000000
281474976710655.000000	-3.971047	1259	0.000000
281474976710655.000000	-3.922567	1260	0.000000
281474976710655.000000	-3.886400	1261	0.000000
281474976710655.000000	-3.958216	1262	0.000000
281474976710655.000000	-3.562997	1263	0.000000
281474976710655.000000	-3.518886	1264	0.000000
